ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-03 19:24:00,CNC-03,H,299.0558180351265,312.7850768007683,2346.7243201791416,26.87950259444033,128.9772732691048,3.060407389691317,11.849171674350835,,0,2026-09-04 06:46:53
2026-09-03 23:21:00,CNC-02,M,300.08050202831214,313.19031433081193,2569.2977979808093,18.675889419009145,202.12215750315778,3.932897241876397,9.296657797265542,51.06246030501433,0,2026-09-04 06:46:53
2026-09-03 13:34:00,CNC-01,L,297.4097641244506,312.3007525249973,1428.289975288585,52.90953342632135,185.6866324718131,2.5816695120228044,14.29605353139883,55.71334781123394,0,2026-09-04 06:46:53
2026-09-04 06:33:00,CNC-01,L,296.9543614959768,310.8198177876916,1992.6989464833737,33.70778791353355,100.30422169241068,2.749760290574019,12.812074030648223,496.19434321193614,0,2026-09-04 06:46:53
2026-09-03 10:46:06,CNC-01,L,296.5703584196887,310.8121803281463,1357.9146592324378,49.897531641160484,160.50290297411811,23.959075865470105,12.821330153294419,55.10423397572005,0,2026-09-04 06:46:53
2026-09-04 00:03:00,CNC-03,H,25.171306147311213,37.994076520665715,2528.985633378592,18.762107580524766,185.61140887652203,3.4939320020748004,8.800780512539257,57.40707103077753,0,2026-09-04 06:46:53
2026-09-03 08:10:00,CNC-01,L,296.1710128063454,310.8366427175814,1733.050077748441,41.27781955104241,148.90653224695026,25.90134608551777,13.471547371710894,58.27673731718773,0,2026-09-04 06:46:53
2026-09-03 21:12:00,CNC-02,M,300.3421373805407,313.33140310054625,2584.271262011868,20.418315518605546,60.76493019366218,3.1834695922994487,9.697416872362037,48.87833236801609,0,2026-09-04 06:46:53
2026-09-04 06:28:25,CNC-03,H,295.416961095133,309.9336571011194,1796.9559551952918,40.10321340054587,148.27481432093322,2.614550796830593,13.541689001266633,59.167161192707006,0,2026-09-04 06:46:53
2026-09-03 23:29:00,CNC-02,M,300.14391438757394,313.00819564263986,2647.348323815055,17.327385836296987,210.59935662853403,3.879970671312784,8.448646064956943,51.84810747647557,0,2026-09-04 06:46:53
2026-09-03 06:55:00,CNC-01,L,295.9160448996835,310.6830254671595,1930.8452073832884,41.99718186113196,41.103131540858065,2.4481613625118412,14.928722932315939,59.08215180279787,0,2026-09-04 06:46:53
2026-09-03 21:43:00,CNC-02,M,300.26244305671696,312.38883099002,2569.650330629728,16.056775287380077,95.77603765253687,3.1935695335450878,7.886335995960676,53.04947390729486,0,2026-09-04 06:46:53
2026-09-03 21:55:00,CNC-02,M,300.5020876114191,313.1610224624066,2648.249957284166,16.563458242341152,109.00978205702587,3.284455414813748,8.13697304610651,47.07079820406874,0,2026-09-04 06:46:53
2026-09-03 18:44:00,CNC-01,L,300.381800886333,314.51707584881876,2141.207600783552,30.400797785715895,196.49815692762203,3.4898088090788084,12.196863063469205,49.5882315235771,0,2026-09-04 06:46:53
2026-09-03 13:07:00,CNC-03,H,297.0595565027779,310.9456695142795,1317.7156820066693,50.148083132230504,83.96269939885504,1.9767743073636486,12.46660628870268,56.33665991926786,0,2026-09-04 06:46:53
2026-09-04 02:28:00,CNC-01,L,298.33553740401936,309.58253152150564,2672.6194806170347,13.151879318291886,23.05238472426604,3.1286835595064177,6.445191607586983,57.81850259516738,0,2026-09-04 06:46:53
2026-09-04 01:52:00,CNC-03,H,297.38431207856775,309.9148307000449,2667.2171709612544,,63.677275926341785,3.1713942599670344,9.139731185487225,56.457297916722155,0,2026-09-04 06:46:53
2026-09-03 16:34:00,CNC-01,L,299.4510704279784,312.9566871676829,1754.3894777501314,39.46117347209661,19.937820051922383,2.4207865162266384,13.313400445653158,49.32252136618919,0,2026-09-04 06:46:53
2026-09-03 23:59:00,CNC-01,L,299.3802220837627,310.8012260770949,2668.5782697661803,13.626143230013595,74.62418085856027,3.2369333431893152,6.784309718958933,55.930396536339295,0,2026-09-04 06:46:53
2026-09-04 00:45:00,CNC-01,L,25.885990225656883,37.90162689220978,2780.2594844030077,14.646091660823458,123.66410824590342,3.4975531454876188,7.673332067292836,47.025109403870154,0,2026-09-04 06:46:53
2026-09-04 05:13:00,CNC-01,L,296.7600081382388,311.6837323452148,2159.426853453313,34.07732161886175,218.8105466350545,3.7820862063398555,13.808510185266128,58.09398264250939,0,2026-09-04 06:46:53
2026-09-03 15:02:00,CNC-01,L,298.7094142192973,312.75703044239856,1559.534376085752,46.15577389518652,86.06812912308888,2.257811003326793,13.561725226287603,46.39948285688947,0,2026-09-04 06:46:53
2026-09-03 12:00:00,CNC-03,H,296.6926376400397,311.8579882332782,1349.1995847885562,56.19034973207004,252.83430718209664,3.0005234670899714,14.467049728361266,56.47273951059635,1,2026-09-04 06:46:53
2026-09-03 18:00:00,CNC-03,H,304.25257415771756,311.86591558387454,2181.2755096777887,30.844575531653707,21.317998921355205,2.786448968039024,12.54366804238083,45.91316553380679,0,2026-09-04 06:46:53
2026-09-03 13:34:00,CNC-02,M,298.358449776989,313.076920655486,1385.4302948922323,51.10770884241945,178.95530299858032,2.456092625384524,13.244234285740681,50.17399772909014,0,2026-09-04 06:46:53
2026-09-04 04:14:00,CNC-03,H,296.40889043213076,309.96214584375787,2375.252279161729,22.54278191900552,226.94184511203724,3.6711791700863934,9.99855834276311,53.70534331864684,0,2026-09-04 06:46:53
2026-09-03 18:18:00,CNC-03,H,304.33388456988223,311.97603139220513,2220.3799253067273,29.55127374127278,45.14890438672521,2.8750277910099147,12.231487184788865,,0,2026-09-04 06:46:53
2026-09-03 22:54:00,CNC-02,M,300.24382351777086,313.32660039690796,2748.2863416378154,18.458995471845117,173.1576150142263,3.590351875829472,9.405361963962564,51.60611109335971,0,2026-09-04 06:46:53
2026-09-03 21:59:00,CNC-01,L,299.7664315908732,313.0202273364975,2634.355393478578,20.585369848936445,187.18025706448338,3.8572385347732174,10.113239755559473,54.89956106513148,0,2026-09-04 06:46:53
2026-09-03 08:30:00,CNC-01,L,296.2601266121826,311.32632371280897,1783.4996479624024,44.51979021787303,178.42452541926679,3.015761407704789,14.698596259708221,59.39024600222308,0,2026-09-04 06:46:53
2026-09-03 13:32:00,CNC-03,H,297.48807374474467,312.2833660402512,1511.2141471021127,51.45638016280439,123.68701505476743,2.3572370953676565,14.58182827537439,54.87022896569466,0,2026-09-04 06:46:53
2026-09-03 22:12:00,CNC-03,H,298.63483171617656,311.3650203710682,2587.7266153024007,19.370021556550995,66.67407214089509,3.198134147865557,9.303471664519805,57.84644692123259,0,2026-09-04 06:46:53
2026-09-03 18:25:00,CNC-01,L,300.17815341391685,314.46646438925245,2082.6896765438005,32.8787317342172,171.8518638100397,3.1032141129764366,12.807266761369634,49.344904304247116,0,2026-09-04 06:46:53
2026-09-03 07:59:00,CNC-02,M,295.9253605430838,309.98268292864344,1787.1920631138776,38.24807123425281,116.79771568322423,2.5725191930700353,12.906391925839923,62.77175737185853,0,2026-09-04 06:46:53
2026-09-03 15:59:00,CNC-02,M,299.55456102458237,314.4005305227067,1754.2781827992471,43.560873631006345,148.43349725685775,2.615230985273621,14.428295189868583,53.63097246012465,0,2026-09-04 06:46:53
2026-09-03 11:48:00,CNC-03,H,296.63992335645366,311.43034252136636,1270.7467390256725,55.37163386368159,233.74966050180703,2.789717607595045,13.01027747547019,58.8285568509545,0,2026-09-04 06:46:53
2026-09-03 18:37:00,CNC-03,H,304.37425088019324,311.77527773489805,2015.5640802473863,30.752907597662936,69.79159929909639,2.615894874577541,11.791152103494598,52.34551604189163,0,2026-09-04 06:46:53
2026-09-03 20:06:00,CNC-02,M,300.803082056774,315.37622685261294,2297.282562231299,28.595015517380173,234.1953766877397,3.826633917790928,12.304507647358628,51.110696297898336,0,2026-09-04 06:46:53
2026-09-03 11:39:00,CNC-03,H,296.25409503932235,311.28959967529346,1546.0510830939716,49.12025703420857,219.43639233703271,2.833806328585679,14.244765100985651,60.16338575620211,0,2026-09-04 06:46:53
2026-09-03 18:21:00,CNC-03,H,304.3488533857157,311.7007632678042,2228.8389166580237,27.70207486174941,49.05556915811707,2.8268312452665034,11.58288788883219,41.59540083575777,0,2026-09-04 06:46:53
2026-09-04 02:12:00,CNC-03,H,297.28054549997836,310.0528946302315,2388.7081239175272,22.102568878464545,85.71932594094484,2.9658912097187997,9.714795498691768,54.69134558063932,0,2026-09-04 06:46:53
2026-09-04 00:48:00,CNC-03,H,25.3540426494273,38.527653192673995,2696.92322493253,18.35118770858243,233.28032811366066,4.015735300510202,9.46840399874748,54.69073122174853,0,2026-09-04 06:46:53
2026-09-03 18:49:00,CNC-02,M,300.4506700351347,314.7225827514468,2208.016885774667,31.069157728794217,,3.0149009710977017,12.752167418822612,50.1540485897409,0,2026-09-04 06:46:53
2026-09-04 05:23:00,CNC-02,M,297.30205775069226,311.93368017884524,2109.383499350525,32.25274383586203,163.59713578033347,3.0718392366118192,12.681810679626912,59.42771932398682,0,2026-09-04 06:46:53
2026-09-03 20:54:00,CNC-01,L,300.3090177926843,313.95316790676685,2410.7338658303606,26.73680444476126,114.61714954728778,30.17517592169822,11.958865550002189,48.476769276853965,0,2026-09-04 06:46:53
2026-09-04 04:57:00,CNC-03,H,295.97627066104224,309.55966544808336,2144.2101415351935,31.771711339742602,27.448235602674657,2.7668049258093217,12.952765139267273,57.5717917225506,0,2026-09-04 06:46:53
2026-09-03 19:40:00,CNC-02,M,300.4187044153387,315.1828562676305,2329.6064820761226,30.531799409630683,203.06152823697036,3.513302374054399,13.292761432689243,47.51025129035522,0,2026-09-04 06:46:53
2026-09-03 13:11:00,CNC-02,M,297.5583354832849,312.1037896721544,1397.3787223856632,52.62679699532332,142.60889207042788,2.21660949088471,13.474102750240498,55.97528544828051,0,2026-09-04 06:46:53
2026-09-03 19:28:00,CNC-02,M,300.4832509528327,315.3301105653847,2351.134339657205,30.232680793460137,188.29861135922758,3.424554066863125,13.252457761060608,50.35890050469816,0,2026-09-04 06:46:53
2026-09-04 04:45:00,CNC-03,H,295.72438011065486,309.1328354795308,2229.2603267975524,29.06496745987991,12.424438742660158,2.910503760559667,12.406255021208352,63.723096528605055,0,2026-09-04 06:46:53
2026-09-03 07:54:00,CNC-01,L,295.88975789203874,310.3118573155945,1653.519843042158,42.921007975078545,125.68976476719321,2.491244436639601,13.488985942958342,57.71353506222903,0,2026-09-04 06:46:53
2026-09-03 21:45:00,CNC-02,M,300.52407201435926,312.98675205956766,2595.5953652510807,17.803038064315395,97.95061036194373,3.2483866673948025,8.577369239817221,51.66819367436358,0,2026-09-04 06:46:53
2026-09-04 00:58:00,CNC-01,L,25.772078120050367,38.63297015054019,2618.358026388685,19.35260807881665,137.56399369317998,3.4652620866186377,9.528818324677856,49.754502744937206,0,2026-09-04 06:46:53
2026-09-03 20:23:00,CNC-01,L,300.09783059746906,312.54771037005514,2518.6386465273736,19.909099530195576,78.50136339819348,3.1505869614710167,9.421355593347847,52.09172107022892,0,2026-09-04 06:46:53
2026-09-04 02:47:00,CNC-02,M,298.2820280555418,312.73603633151185,2553.0920193063935,25.829578029550206,181.53291289490343,3.5919912977235313,12.486200261640219,54.353132708090314,0,2026-09-04 06:46:53
2026-09-03 09:39:00,CNC-01,L,23.05105523781276,37.03150688378804,1430.1894613890445,49.89084882970636,53.65284602736286,2.0902886687473976,13.531129122152844,55.72084111060553,0,2026-09-04 06:46:53
2026-09-03 08:41:00,CNC-01,L,296.2942511570715,311.01318879436695,1616.7738847916096,44.88173853461169,195.01401054848776,2.9243663343798705,13.464472937609301,60.877966726960324,0,2026-09-04 06:46:53
2026-09-03 09:18:00,CNC-03,H,22.20508990013184,37.35528998512518,1493.3220072681681,49.921249183926626,230.65318118688987,2.839022979731732,13.908682761263531,54.31379518023618,0,2026-09-04 06:46:53
2026-09-04 01:18:00,CNC-01,L,299.00373862187155,311.90293350164325,2583.8149571790946,18.491845442714567,159.00640901873902,3.5473599757603256,8.888415055095892,56.359791921012025,0,2026-09-04 06:46:53
2026-09-04 00:40:00,CNC-02,M,25.883945957668118,38.08624867243128,2711.138546532972,15.59053262729465,42.368888508201294,3.158777394470205,7.867345311516991,51.18940346858851,0,2026-09-04 06:46:53
2026-09-03 23:47:00,CNC-01,L,299.3051297981347,310.828942924825,2788.4901724213832,13.237718693930335,61.80438267714542,3.388300689176874,6.917905315471811,53.956463981943166,0,2026-09-04 06:46:53
2026-09-04 01:14:00,CNC-03,H,298.1999186082561,310.1816074452027,2444.5910147686623,18.01403052996218,22.66056988185971,2.957899757941349,8.211410581887288,54.62141965043778,0,2026-09-04 06:46:53
2026-09-04 02:06:00,CNC-03,H,297.0241995100561,309.1960163206053,2551.552579892535,17.97940853309908,78.96352118476106,3.0935826471237653,8.513938573482175,56.8188984044511,0,2026-09-04 06:46:53
2026-09-03 06:54:00,CNC-01,L,295.6925622755391,308.98357058522,1940.0422415446476,31.175967746360516,39.72526588163573,2.583238484180641,11.129080254422083,57.94083269464427,0,2026-09-04 06:46:53
2026-09-03 11:30:00,CNC-03,H,296.8045850482884,311.9418264176152,1429.8284962700122,54.761061469264554,205.22308866985537,2.6038721161015004,14.342209436319896,58.96457394222497,0,2026-09-04 06:46:53
2026-09-03 20:19:00,CNC-02,M,300.92555041504784,314.0449898386387,2334.253821531882,24.83025555548463,0.0,2.8082805571071314,10.791276203423273,49.081644114916635,0,2026-09-04 06:46:53
2026-09-03 22:46:00,CNC-02,M,300.0824855438954,313.03194137124495,2623.9056087848758,18.95173089291756,164.4555153256979,3.4667986226967056,9.288235463754436,53.27391597678055,0,2026-09-04 06:46:53
2026-09-03 14:11:00,CNC-03,H,297.6838126261339,312.3891019427992,1503.5466394173052,49.25745984762105,184.51385326645956,2.471691522102596,13.81603327814499,54.01332970136514,0,2026-09-04 06:46:53
2026-09-04 04:13:00,CNC-03,H,296.20070976133564,310.776560645514,2328.279364886958,28.723501389064396,225.77787813128333,3.731612230134881,12.470563905682198,57.961301902727584,0,2026-09-04 06:46:53
2026-09-03 19:34:00,CNC-02,M,300.16353764464736,313.9553840004814,2419.967660345122,24.475902631566605,195.69724463146372,3.563159522545225,10.955656087445414,49.37024611441368,0,2026-09-04 06:46:53
2026-09-03 18:15:00,CNC-03,H,304.2800881732665,311.44422356155144,2107.244785465159,29.258335888544217,41.2434149602992,2.759634652137144,11.560401099324203,43.72913267980992,0,2026-09-04 06:46:53
2026-09-03 14:49:00,CNC-02,M,304.20821898627275,312.24802297317405,1512.3654861198133,46.77027960095375,43.148205241565606,2.1680027849457155,13.397100082613514,45.1070858120277,0,2026-09-04 06:46:53
2026-09-03 11:21:00,CNC-02,M,296.84275216599735,311.7351415654816,1310.7809418314982,53.464333942882234,199.11481304208954,2.6019940120697442,13.11271355982047,58.105136765908426,0,2026-09-04 06:46:53
2026-09-04 01:41:00,CNC-03,H,297.77202306157733,309.73962708140965,2673.121249115508,16.376778237219522,51.81931807401122,3.2336199585298884,8.168501135916237,56.0207631714039,0,2026-09-04 06:46:53
2026-09-03 09:13:00,CNC-02,M,22.90860275194467,37.86847996363372,1564.697547930122,47.16797956273403,227.55146892369996,3.2528427735083745,13.598766467035324,61.97220848803671,0,2026-09-04 06:46:53
2026-09-04 01:06:00,CNC-01,L,25.984317024214533,38.21495496113636,2675.593318502265,15.62182782463673,146.16675023479203,3.449050329727146,7.769403733024658,49.73684003343153,0,2026-09-04 06:46:53
2026-09-04 04:38:00,CNC-01,L,297.1256674146041,311.4180006741646,2297.4602419526955,29.947881804616944,174.90448125616336,3.3281424895782075,12.806788205463693,56.13472443216756,0,2026-09-04 06:46:53
2026-09-03 10:21:00,CNC-01,L,296.64787746903556,310.8361300063815,1434.7763118911487,49.78760837117112,119.34324080845752,2.3341812433273192,13.239736583088742,58.06454728985778,0,2026-09-04 06:46:53
2026-09-03 06:47:00,CNC-03,H,296.0884752320688,310.18403708884324,2042.7882015369153,36.31497025190075,9.713569607249198,2.5840032178803605,13.77926692392672,61.31063850535075,0,2026-09-04 06:46:53
2026-09-03 20:48:00,CNC-01,L,300.5851173971118,313.9689515805147,2386.835883710582,25.166533921361705,107.65819576262058,3.09765162437367,11.403771765793811,51.435956910751194,0,2026-09-04 06:46:53
2026-09-04 02:20:39,CNC-02,M,298.76229124284816,312.0680857571342,2547.1561496778604,20.596462946016057,153.52911605585822,32.581743376722955,9.888451270792608,56.58475045660916,0,2026-09-04 06:46:53
2026-09-03 15:25:00,CNC-01,L,298.9345093931523,313.5950547680683,1604.6550730589208,46.7752139500683,120.82088350799786,2.4979280907149963,14.03537513563373,51.97571071124367,0,2026-09-04 06:46:53
2026-09-03 08:00:00,CNC-01,L,296.0850094791527,310.28067629896645,1787.4357457364774,39.90197497384286,134.37136778596533,2.769496291335801,13.492485474813314,58.80240707834562,0,2026-09-04 06:46:53
2026-09-03 07:19:00,CNC-01,L,295.6830831985032,309.50704312081854,1729.7828053951455,37.841990906574246,74.95297190271339,2.4727164595405995,12.155594430242644,57.94291115879886,0,2026-09-04 06:46:53
2026-09-03 13:15:00,CNC-01,L,297.37039173721035,311.70425489204956,1442.346936212596,51.2086454884126,155.59088504261484,2.432178320938406,13.89010701885368,52.48395745292979,0,2026-09-04 06:46:53
2026-09-03 23:37:00,CNC-01,L,299.4234978470757,311.2933640899168,2713.325327708783,16.659794829130483,51.12362224635836,3.270108331412546,8.248696907315873,50.991950639203914,0,2026-09-04 06:46:53
2026-09-03 22:15:00,CNC-03,H,298.9274265094269,311.13853355528494,2498.764983136325,18.663431605729965,69.9374317492304,3.0580670084410073,8.901256015650535,53.492733230588804,0,2026-09-04 06:46:53
2026-09-03 17:15:00,CNC-02,M,300.159904804291,314.87044000031426,1876.820712791461,43.62547059672018,15.252772621457519,2.4177423305758468,15.471157720802301,52.657481203749775,0,2026-09-04 06:46:53
2026-09-04 06:19:00,CNC-03,H,295.1135690899164,309.9268658738385,1932.6495009369492,39.02303402331918,134.62856671081298,2.7269021566771086,13.873887151752918,63.64751785397605,0,2026-09-04 06:46:53
2026-09-03 16:55:00,CNC-02,M,299.96771702186516,315.40857710343937,1832.3969428768457,41.72284940591182,228.73758836117457,3.3025245185584224,14.30897797693113,52.27425133106987,0,2026-09-04 06:46:53
