ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-02 10:05:00,CNC-01,L,296.5129926129653,311.1096665340022,1441.789245636402,53.90482064920888,104.76294265547666,2.1357715357798397,14.26441085751608,52.559737247087575,0,2026-09-03 06:23:53
2026-09-03 00:56:00,CNC-01,L,,310.85978090749586,2770.905752883201,16.95540842398573,221.57997406276596,4.384479057113258,8.844986811219218,53.64900273294291,0,2026-09-03 06:23:53
2026-09-02 18:31:52,CNC-02,M,299.7350284847772,314.76716600840626,2220.5733193374804,33.39566742191343,173.3003807709171,3.1709134141664053,14.071584694267472,56.66210191073793,0,2026-09-03 06:23:53
2026-09-03 01:26:00,CNC-01,L,297.9262475082936,310.11572441686263,2709.8845714301697,17.210807476951622,30.08577129862765,3.3108625718205498,8.643306996598954,55.276954649736375,0,2026-09-03 06:23:53
2026-09-03 00:03:00,CNC-02,M,298.2741535572116,310.81419872004335,2755.692765791489,15.921367346375161,103.47741299062695,3.349175900134315,7.972142965818806,56.10760655072091,0,2026-09-03 06:23:53
2026-09-03 03:31:37,CNC-01,L,296.52381310535486,309.64701485674294,2467.1800450924297,21.61145891457534,172.26569599888663,3.525969564806218,10.09461825911618,57.033063611485716,0,2026-09-03 06:23:53
2026-09-02 23:29:00,CNC-02,M,298.3543051673011,311.28494132653407,2751.730296034928,18.8549568741136,67.37487022588122,3.245831560600399,9.524264970756308,53.946526495158295,0,2026-09-03 06:23:53
2026-09-02 12:07:00,CNC-01,L,297.1186337321366,311.28309332284243,1345.4641041147008,55.47418157439094,85.90137205746647,2.140251919469219,13.561567742582325,56.62877066420228,0,2026-09-03 06:23:53
2026-09-02 10:01:00,CNC-03,H,296.3618419075754,310.57403393813905,1410.122269641372,48.24166192678335,114.016808232524,2.2150372530541773,12.667062750188173,56.92942389365579,0,2026-09-03 06:23:53
2026-09-03 04:13:00,CNC-03,H,297.5492734004641,310.58106515878075,2444.1988706432076,22.82041933595495,83.55206104748108,3.103438937634151,10.507238665791672,59.82036809532446,0,2026-09-03 06:23:53
2026-09-03 02:33:39,CNC-02,M,296.9726324430916,309.6299225340101,2521.6323299152205,19.200021577019537,27.91636341791203,3.0733619148203815,9.136211063632198,58.417912147595516,0,2026-09-03 06:23:53
2026-09-02 18:06:00,CNC-01,L,299.4649786866898,314.2360086179129,1944.408263321017,37.94689901262674,193.56915587925212,3.2372080287509113,13.89197481517808,51.70354502183562,0,2026-09-03 06:23:53
2026-09-02 20:37:00,CNC-02,M,299.76882503124216,312.6631890465916,2460.5069497391214,20.879957043361525,105.93666494275276,3.064199999514599,9.332801950862315,51.70441649606493,0,2026-09-03 06:23:53
2026-09-03 05:44:00,CNC-01,L,22.58793729947439,36.650522379118854,2176.6375091626537,31.046833266333568,115.63642006078581,2.9727872353932323,12.830581917523828,58.77832789975343,0,2026-09-03 06:23:53
2026-09-03 01:18:46,CNC-02,M,303.10868113772807,310.82441578821266,2610.16289930399,21.673530181228667,185.7024480943224,3.645754455658208,10.37762308765598,42.784239305735014,0,2026-09-03 06:23:53
2026-09-02 08:21:00,CNC-01,L,301.48622056309466,310.35872485838075,1614.6667633810252,47.03947372138485,181.71893580721746,2.8137694537977778,14.560845041968184,50.79529738289952,0,2026-09-03 06:23:53
2026-09-02 08:49:00,CNC-01,L,301.5983689365288,310.6709533196134,1659.7321139125106,46.28214887219381,223.70684380762276,3.459165443480829,14.389158945745548,46.098125255600614,0,2026-09-03 06:23:53
2026-09-02 23:22:00,CNC-02,M,298.7098431467338,311.28977331792174,2601.916460012051,18.38381554595497,59.98554937102859,3.149188315955579,9.059659585400727,51.23466375921265,0,2026-09-03 06:23:53
2026-09-02 06:30:00,CNC-03,H,296.1935137419172,309.84409510709384,1960.5046980213933,,36.95570478791315,2.6267984569516907,12.706187796820867,57.460834288302344,0,2026-09-03 06:23:53
2026-09-03 03:13:00,CNC-03,H,298.1550339751643,309.71522932084935,2559.55303613066,16.1129773588665,12.633493735759682,3.1538921906409154,7.633950523300759,57.21452500751119,0,2026-09-03 06:23:53
2026-09-03 03:16:00,CNC-02,M,296.64598620511265,309.34039833708135,2487.5781743228513,18.984626384311227,75.69453227421474,3.062244604787711,8.783195313941778,58.04141160148733,0,2026-09-03 06:23:53
2026-09-02 14:21:00,CNC-02,M,298.3678434354939,311.7672276386845,1310.940127318641,47.79588769566774,48.602769664857064,2.0034118728150414,11.693435682749756,52.89374463711644,0,2026-09-03 06:23:53
2026-09-03 03:17:00,CNC-01,L,296.2168817517382,310.0748826182759,2472.4681719533014,25.573596437481644,153.55593071108132,3.4919455121545253,12.073055629120756,61.00173423801147,0,2026-09-03 06:23:53
2026-09-02 12:49:35,CNC-01,L,,311.6701903981095,1453.7847516614788,48.89339863662252,155.81350717014385,2.5184716645065066,13.234507800929519,59.29421904250567,0,2026-09-03 06:23:53
2026-09-02 15:26:00,CNC-03,H,299.13767218293367,313.73957273657106,1532.1193867143816,49.82967095515312,158.4807187807413,2.420370789260506,13.910743550339188,53.03709519091539,0,2026-09-03 06:23:53
2026-09-02 10:23:00,CNC-03,H,296.8820253864848,311.7641040003171,1565.6785842002207,48.49302862344655,148.38849601906787,2.3558083874098243,14.139720447752012,62.37368678213645,0,2026-09-03 06:23:53
2026-09-03 00:24:00,CNC-02,M,297.8450112783803,310.4544383959077,2597.7142505320144,16.87580275237689,125.96506446463273,3.2637563684606854,8.40785757546569,53.546845961393856,0,2026-09-03 06:23:53
2026-09-02 07:00:00,CNC-02,M,296.07333410453185,309.86220303116835,1953.92150284604,34.72841432599861,56.2023957234468,2.4758103577923705,12.531146218902958,59.600100067320994,0,2026-09-03 06:23:53
2026-09-02 23:27:00,CNC-01,L,298.7265956139626,311.18632820166806,2851.2570228922496,15.79322259734694,126.83299737412172,3.4437289339375163,8.530308780924514,51.68116607113093,0,2026-09-03 06:23:53
2026-09-02 11:42:00,CNC-01,L,296.7216736515302,310.3425818691224,1373.2025786066993,46.867036626097004,46.089021574474884,2.166872547890873,11.995457809809782,57.37262782110492,0,2026-09-03 06:23:53
2026-09-02 22:07:00,CNC-01,L,299.0271251009688,311.0385060747958,2809.864512958294,16.61169238710003,40.74856922912045,3.3990694249898676,8.668984685397207,50.88488944411784,0,2026-09-03 06:23:53
2026-09-02 12:36:00,CNC-01,L,296.94298088248524,311.1905417792216,,51.3076269540418,131.95532798054307,2.247694368171441,12.671094764384632,57.62442832834122,0,2026-09-03 06:23:53
2026-09-02 13:45:00,CNC-03,H,297.86707461259255,311.86849931343323,1464.161275150265,52.06405681546956,3.1391517217926945,2.073274986617722,14.246052867726894,55.148074313478126,0,2026-09-03 06:23:53
2026-09-03 00:21:00,CNC-01,L,298.5980834878832,312.07963301395705,2781.1332174398713,21.316312068414096,184.36381501610967,3.8451142403995138,11.020220838890511,56.14501811178001,0,2026-09-03 06:23:53
2026-09-02 19:15:04,CNC-01,L,26.5967725956329,39.088807980870286,2224.776669351086,23.26071729862369,78.69938818510234,2.8273148523015132,9.766764317717014,52.555111782114345,0,2026-09-03 06:23:53
2026-09-03 05:03:00,CNC-01,L,22.6156997540902,36.24333658835815,2116.0167827309497,30.39306362146954,63.097242234190716,2.749000414570072,12.061252145121061,57.34534557970823,0,2026-09-03 06:23:53
2026-09-02 08:39:00,CNC-03,H,296.16370511546273,311.3875835744682,1691.208743572321,45.73563238553441,223.04709416516857,3.047499008753133,14.602200526641365,60.198306221551974,0,2026-09-03 06:23:53
2026-09-03 05:07:00,CNC-03,H,23.51967776012833,37.13407643684275,2047.714890299279,29.412409890154247,150.3893930053104,2.8718152209836103,11.190611826418072,56.34653348281026,0,2026-09-03 06:23:53
2026-09-02 21:10:00,CNC-03,H,300.84267965334607,314.21058011343837,2460.8162391426235,23.500062730441105,131.1116431221764,3.1473634426741985,10.85810757861008,51.306970468920696,0,2026-09-03 06:23:53
2026-09-02 17:39:00,CNC-02,M,299.396657909328,314.1053144839738,1850.679132326143,40.29274307023679,101.71692096332015,2.5881208750832627,13.918065777224657,52.7365189539417,0,2026-09-03 06:23:53
2026-09-02 17:18:00,CNC-02,M,299.32112101935354,313.24587760278604,1961.5313838134193,35.11343135667888,72.96559612167358,2.501285682726421,13.079162297452399,55.614203229453594,0,2026-09-03 06:23:53
2026-09-03 05:49:00,CNC-01,L,22.40797221513941,,2336.1614660599944,30.0339880233313,122.1587953686251,3.0915716244822233,13.140103786756445,59.157891569335995,0,2026-09-03 06:23:53
2026-09-02 10:41:00,CNC-03,H,296.8062431162584,311.31050368434387,1356.0021266465246,51.24847622797217,176.6940646981119,23.325937870921244,12.809849867372321,54.75136479437175,0,2026-09-03 06:23:53
2026-09-02 10:07:00,CNC-03,H,296.8194618676743,311.3514025968123,1378.196497136163,52.66295863511455,123.23746466908867,2.138692516762448,13.720343339831361,53.05338428132759,0,2026-09-03 06:23:53
2026-09-03 03:40:00,CNC-01,L,296.6614032515581,310.55326646892877,2331.3066553398194,27.443617428311782,180.44500297703513,3.4437769209755915,12.204343990461892,58.86616102389233,0,2026-09-03 06:23:53
2026-09-02 08:15:00,CNC-01,L,301.06191083141624,310.4002497100905,1596.7370560117756,51.21061572701687,172.88671450872792,2.7010841943188897,15.323094349417483,49.99590707848987,0,2026-09-03 06:23:53
2026-09-02 08:45:00,CNC-03,H,296.2807114105776,311.12585340471753,1534.6816261394663,49.024713717790256,232.06538853772517,2.940543155428176,14.033797794682114,53.44579575398924,0,2026-09-03 06:23:53
2026-09-03 00:20:00,CNC-02,M,298.20419338228595,311.7023660618151,2777.571478713548,19.651817984180102,121.59189687227058,3.453698510424322,10.254722636060315,57.916387347150874,0,2026-09-03 06:23:53
2026-09-02 19:46:00,CNC-02,M,26.264701308745487,39.533273132475756,2257.121954126217,24.966228650679817,45.75943022510381,2.811319839896126,10.817601114536632,50.89536693551844,0,2026-09-03 06:23:53
2026-09-02 08:55:00,CNC-02,M,295.58068673339363,309.456450155398,1471.2580626074587,48.484756046290826,6.170987327813904,2.1106196413046328,13.269385228870874,63.86010672726643,0,2026-09-03 06:23:53
2026-09-02 18:31:00,CNC-01,L,299.89170627528534,312.9549182892456,2175.5550216597085,26.384448359640686,22.008380144236988,2.6059682222114273,10.7764563329974,52.49583971442875,0,2026-09-03 06:23:53
2026-09-02 08:17:00,CNC-01,L,301.35719613198165,310.58247415325485,1720.654075474558,45.401167641944625,175.88426330138228,2.8153639647032316,14.436534744702447,53.05986532103566,0,2026-09-03 06:23:53
2026-09-02 19:38:00,CNC-01,L,0.0,40.20216197448275,2420.6044735707956,26.59699354432184,105.71098119130072,3.1920608535887562,12.097423346994201,51.339560397175426,0,2026-09-03 06:23:53
2026-09-02 17:17:10,CNC-01,L,299.3143158824792,314.11002019387155,1780.252836712563,43.05562121773208,128.72759194850457,2.5315940102313106,14.514027483996164,50.89308798897945,0,2026-09-03 06:23:53
2026-09-03 01:15:00,CNC-03,H,304.68661244268765,311.45307540110963,2646.5496994238683,18.904122287035612,132.49989500203094,3.4301891863297764,9.394627169139138,42.40338457767054,0,2026-09-03 06:23:53
2026-09-02 23:47:00,CNC-02,M,298.4004975353611,309.91940915954075,2755.538038931373,11.774426651424655,86.38480183446926,3.249161706610101,6.2916580883718085,51.62182378134954,1,2026-09-03 06:23:53
2026-09-03 00:43:00,CNC-03,H,304.99090313196615,311.43582655286275,2599.705008085393,17.384677508111345,98.06262283786174,3.2270939750983008,8.504938613185153,43.1834385572137,0,2026-09-03 06:23:53
2026-09-03 02:04:00,CNC-01,L,297.6100493752212,310.4606898989429,2635.5104973315224,20.36525575390925,71.20277478779576,3.225209549699239,10.208300111788512,56.135055975549186,0,2026-09-03 06:23:53
2026-09-03 04:16:00,CNC-03,H,297.70717695984797,310.6421034750832,2333.169245852586,23.56861355953568,87.27145694384178,2.9951993439647344,10.224068090399436,59.90771732969668,0,2026-09-03 06:23:53
2026-09-02 17:04:00,CNC-03,H,299.95693494495123,314.18715414482375,2027.6711336450896,35.86132279511864,82.75153029238106,2.624981874528149,13.550480173704889,52.82363252959125,0,2026-09-03 06:23:53
2026-09-02 19:19:00,CNC-03,H,27.5630626089619,38.93347371942326,2435.80372049851,16.156921180547133,0.0,3.001993334866923,7.627218465963096,47.36395495985017,0,2026-09-03 06:23:53
2026-09-02 14:29:00,CNC-01,L,298.19112998239217,312.4156074695052,1682.844933847563,43.93498758647775,73.40083545890535,2.4201295554356665,13.960758211379288,53.90569956038135,0,2026-09-03 06:23:53
2026-09-02 14:33:12,CNC-01,L,298.45736080461313,312.43548811317396,1562.930313618148,43.95318537429576,79.52115874241406,2.3354350138615176,12.693125574972685,57.272138044695524,0,2026-09-03 06:23:53
2026-09-02 14:19:20,CNC-01,L,298.461954148895,312.53255503583966,1445.7791098253026,48.062552079618555,59.52260951917321,2.1769051282271694,13.111150405114545,50.85228301460151,0,2026-09-03 06:23:53
2026-09-02 20:10:12,CNC-03,H,300.6401804146331,313.82763642082074,2262.4950596209646,26.22088612274952,62.8897635164231,27.340546153337257,10.958685388599294,52.72350754825869,0,2026-09-03 06:23:53
2026-09-03 01:05:41,CNC-03,H,304.66916674961567,311.5881724503634,2797.3144528313787,19.262248048993055,122.78883786546535,3.390915862656292,10.162640348580362,42.13669610190138,0,2026-09-03 06:23:53
2026-09-02 09:47:00,CNC-02,M,296.1407239882507,310.2255486546059,1463.2828311513315,47.108111203948354,86.25641037519932,2.1752584241892228,12.823852729530948,58.634290240661464,0,2026-09-03 06:23:53
2026-09-02 12:12:00,CNC-02,M,296.84860848872825,310.6720358621525,1292.3546586149164,52.05020659342451,68.47681860584679,1.8936685515907965,12.564173310138662,52.53477749836102,0,2026-09-03 06:23:53
2026-09-03 03:48:00,CNC-02,M,296.80450365349327,310.36217399946497,2439.2803501159597,22.107492422085688,112.97011293614099,3.0427876050715827,10.17617339989802,55.484069859771665,0,2026-09-03 06:23:53
2026-09-03 05:30:00,CNC-01,L,22.681857360412607,36.50276942115198,2196.8326808575252,30.990208868362625,97.53640108132136,2.768758983930249,12.781041162440891,57.03382790737683,0,2026-09-03 06:23:53
2026-09-02 18:22:00,CNC-03,H,300.7488634998342,315.22042400293475,2121.6195487248638,32.089611302653246,187.93363705038394,3.209217339351592,12.706239211387167,50.39371210778289,0,2026-09-03 06:23:53
2026-09-02 06:27:23,CNC-01,L,296.3296352883391,309.61306355269767,2024.3175110207821,30.989079666400112,20.196087658191114,2.567463097299065,11.648164798577803,54.318553901709784,0,2026-09-03 06:23:53
2026-09-03 01:23:00,CNC-02,M,,310.00392705139626,2701.5554109201016,13.845172602859925,188.97507476564013,3.777780583259074,7.06974521486965,54.95053354579479,0,2026-09-03 06:23:53
2026-09-02 21:25:00,CNC-03,H,300.7017180596041,314.0704075655679,2495.1103767664304,23.27511159881118,147.8944205187528,32.425700199911915,10.782251105888534,54.583989402329614,0,2026-09-03 06:23:53
2026-09-02 07:07:00,CNC-03,H,296.1859661845023,309.66405393155975,1688.9138437573445,38.949891423764875,88.33373105077966,2.386319128304562,12.248573593314147,60.03530322970993,0,2026-09-03 06:23:53
2026-09-02 15:34:00,CNC-03,H,299.2509415242653,313.9640717958881,1675.7839174833,46.11558224501252,170.50099891531488,2.5442526938233394,14.802520994539536,47.94470076165079,0,2026-09-03 06:23:53
2026-09-02 09:15:00,CNC-01,L,296.1671641985063,310.4624738782194,1512.401736362932,46.780892501194764,27.341507031110705,2.1335271759840926,13.445907038705846,,0,2026-09-03 06:23:53
2026-09-03 05:23:00,CNC-01,L,22.53295199097039,37.010512316251265,2133.1500457721177,34.70486218243038,88.49348691434955,2.872193642514143,13.555093755313957,60.07526548613109,0,2026-09-03 06:23:53
2026-09-02 18:05:00,CNC-02,M,299.32592713498144,314.5437533121219,2096.0293014020754,38.271905052314445,136.59428699402247,2.8491306977280377,14.685627179126996,52.75049123717413,0,2026-09-03 06:23:53
2026-09-02 18:24:00,CNC-03,H,300.2795185650883,314.857737448387,2048.9722015553766,34.678859646309235,190.549071878215,2.9921560735528887,13.180506731903353,54.69647499734511,0,2026-09-03 06:23:53
2026-09-02 18:06:00,CNC-02,M,299.24695553283885,313.1066464049804,33260.40386390863,29.764300786115758,137.91409365595464,2.916738535296842,11.8361342209293,54.936354352962674,0,2026-09-03 06:23:53
2026-09-02 16:19:00,CNC-03,H,299.733296334275,313.1331399726111,1704.194285490975,38.49908793274722,18.908601480442467,2.1884151811179318,12.373620958034865,48.031522471677334,0,2026-09-03 06:23:53
2026-09-02 18:51:14,CNC-01,L,299.71849133912053,313.22427722993984,2448.0764993727807,24.938034583007997,46.36762667495763,2.911919803326957,11.59220839884583,50.460412021125265,0,2026-09-03 06:23:53
2026-09-02 13:13:00,CNC-02,M,297.71369971139524,312.67260102476246,1470.337892145914,51.02740568219647,165.16632577802366,2.5330802473307066,14.089366160188495,53.41428997969624,0,2026-09-03 06:23:53
2026-09-02 08:13:00,CNC-03,H,296.2627075784174,310.9140665584297,1522.013070292303,46.87528674344462,184.12991202284098,2.5978693023481703,13.600380073854057,58.21736660069165,0,2026-09-03 06:23:53
2026-09-02 21:24:00,CNC-03,H,300.821138035275,313.69759956351777,2716.596644839016,18.295491762506668,146.74292606352674,3.535171066722235,9.308588552779344,53.146346258237294,0,2026-09-03 06:23:53
2026-09-02 14:44:00,CNC-01,L,298.4067514973326,312.8082795059138,1681.761833565296,43.62036075693662,96.1975407255756,2.4144315856651364,13.993900356325865,55.903557359187836,0,2026-09-03 06:23:53
2026-09-02 19:48:00,CNC-03,H,27.670349574469185,41.44734900142794,2198.2924632823215,31.088360850037326,35.58178273774955,2.791857171102728,12.788186310779464,51.1372900602281,0,2026-09-03 06:23:53
2026-09-03 04:28:00,CNC-01,L,296.0675491833293,308.9663131194078,2348.7102988945876,24.242795517443025,699.4597346795874,2.9062744177113387,10.744026455523267,57.39864598435932,0,2026-09-03 06:23:53
2026-09-02 20:59:00,CNC-01,L,299.0728885170944,312.6951799257306,2600.884652320302,23.143177055060672,201.22299576778963,3.906247338830949,11.175170803837139,50.98687121643454,0,2026-09-03 06:23:53
2026-09-03 03:10:00,CNC-01,L,296.8283064560419,309.7271069505598,2368.4560281892523,21.599117052023047,145.553755657286,3.2699320192783436,9.554080729446584,56.54016239772851,0,2026-09-03 06:23:53
